Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-10 21:07:51,343.15,True,False,"(-8.73, 1.10, 0.25)","(-0.99, -0.10, 0.06)","(-3.93, 1.51, -0.50)","(-3.92, 1.52, -0.44)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-10 21:07:52,344.16,True,False,"(-8.72, 0.80, -0.87)","(-0.99, -0.14, -0.09)","(-3.92, 1.50, -0.52)","(-3.92, 1.51, -0.46)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-10 21:07:53,345.16,True,False,"(-8.69, 1.47, -1.55)","(-0.96, 0.00, -0.29)","(-3.81, 1.51, -0.35)","(-3.82, 1.51, -0.29)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-10 21:07:54,346.16,True,False,"(-8.03, 0.64, -1.89)","(-0.82, -0.34, -0.47)","(-3.74, 1.50, -0.32)","(-3.76, 1.50, -0.26)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-10 21:07:55,347.17,True,False,"(-5.70, 0.05, -1.16)","(-0.77, -0.54, -0.33)","(-3.74, 1.50, -0.35)","(-3.77, 1.51, -0.29)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-10 21:07:56,347.84,False,False,"None","(-0.77, 0.46, -0.45)","(-3.65, 1.65, -0.35)","(-3.67, 1.67, -0.29)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:07:57,348.56,True,False,"(-8.68, 1.40, -1.18)","(-0.98, -0.09, -0.19)","(-3.90, 1.53, -0.48)","(-3.92, 1.54, -0.42)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-10 21:07:58,349.57,True,False,"(-8.62, 2.55, -1.90)","(-0.92, 0.30, -0.26)","(-4.17, 1.09, -0.32)","(-4.19, 1.10, -0.25)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:07:59,350.59,True,False,"(-8.76, 1.59, -3.87)","(-0.73, 0.15, -0.66)","(-4.50, 1.04, -0.54)","(-4.55, 1.03, -0.50)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:08:00,351.60,True,False,"(-4.29, 1.16, -0.95)","(-0.13, 0.26, -0.96)","(-4.21, 1.07, -0.62)","(-4.27, 1.05, -0.62)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:08:01,352.29,False,False,"None","(-0.82, 0.38, -0.43)","(-4.57, 1.15, -0.50)","(-4.61, 1.12, -0.46)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:08:02,352.42,True,False,"(-7.89, 2.54, -1.82)","(-0.88, 0.40, -0.24)","(-4.92, 1.01, -0.52)","(-4.93, 1.01, -0.46)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-10 21:08:03,353.42,True,False,"(-8.69, 0.99, -0.52)","(-1.00, 0.06, 0.03)","(-5.09, 0.77, -0.73)","(-5.10, 0.79, -0.66)",Yellow,"(0.05, 0.05, 0.05)",35,0
